index,time,conflicts
6398,2.75,21654
6399,7.77,67737
6400,4.9,37557
6401,2.63,20345
6402,2.98,19533
6403,4.42,34635
6404,2.79,20473
6405,2.62,18547
6406,2.79,18930
6407,2.73,19156
6408,2.63,18451
6409,2.41,17694
6410,3.88,33320
6411,4.4,31502
6412,4.48,34090
6413,2.68,20906
6414,2.64,17881
6415,4.26,33418
6416,2.66,17946
6417,2.87,18108
6418,2.84,19643
6419,2.72,17715
6420,3.02,19342
6421,1.77,9555
6422,1.85,10500
6423,17.4,160222
6424,8.35,79815
6425,4.74,39530
6426,4.56,34743
6427,7.78,68555
6428,4.2,33664
6429,4.5,36206
6430,8.9,78580
6431,4.39,34498
6432,4.96,38012
6433,14.88,128947
6434,7.32,63626
6435,7.71,60869
6436,8.21,70569
6437,7.97,68354
6438,9.03,75919
6439,4.17,29704
6440,3.01,21754
6441,2.89,19625
6442,7.27,69928
6443,3.97,32648
6444,4.35,36318
6445,3.94,34538
6446,2.54,17981
6447,2.87,21405
6448,2.52,18431
6449,2.7,20112
6450,2.77,20639
6451,1.93,10732
6452,2.04,9118
6453,4.08,33174
6454,2.64,17781
6455,2.65,18174
6456,4.75,35299
6457,2.98,21363
6458,1.99,9356
6459,1.95,9447
6460,4.28,36367
6461,2.77,18421
6462,2.72,16803
6463,2.93,17455
6464,2.63,17083
6465,2.61,18210
6466,1.73,10751
6467,2.02,9069
6468,3.98,35431
6469,4.25,35549
6470,4.12,31858
6471,2.52,19178
6472,1.93,8668
6473,2.03,12382
6474,4.42,35886
6475,2.68,22977
6476,2.95,21706
6477,2.61,18528
6478,2.85,22454
6479,1.94,11459
6480,1.94,11654
6481,2.03,11441
6482,1.95,13089
6483,4.2,37342
6484,2.47,20316
6485,1.79,8937
6486,2.29,17517
6487,2.59,17947
6488,2.72,17330
6489,2.88,20687
6490,1.88,9753
6491,2.11,12357
6492,2.54,21724
6493,2.58,19117
6494,2.72,19235
6495,1.83,9008
6496,2.21,13473
6497,2.56,18318
6498,1.8,10340
6499,1.95,11411
6500,1.87,11848
6501,2.2,12347
6502,1.88,13841
6503,1.86,9620
6504,16.3,147012
6505,7.56,67029
6506,7.15,59180
6507,7.45,69130
6508,4.2,35661
6509,4.61,38548
6510,3.92,35845
6511,4.04,31441
6512,4.26,31228
6513,2.56,16426
6514,3.02,20124
6515,7.33,68316
6516,4.25,35820
6517,4.15,32646
6518,3.73,32582
6519,4.74,36120
6520,4.4,32852
6521,2.83,19819
6522,2.82,20882
6523,8.22,75232
6524,4.16,34403
6525,4.38,29489
6526,4.32,32088
6527,2.9,18589
6528,3.05,21362
6529,4.59,35531
6530,2.75,17796
6531,2.65,18095
6532,8.25,74538
6533,8.72,77053
6534,4.36,37087
6535,4.24,35096
6536,4.09,30796
6537,2.77,16611
6538,2.88,19148
6539,8.11,68797
6540,4.51,33556
6541,2.59,19453
6542,2.83,19599
6543,4.34,35781
6544,2.8,20038
6545,2.82,19428
6546,3.01,19652
6547,2.84,21085
6548,2.85,21116
6549,2.03,12100
6550,1.91,9979
6551,8.01,66333
6552,4.5,34523
6553,2.66,18665
6554,3.0,21222
6555,4.22,37213
6556,2.79,20183
6557,2.65,17800
6558,2.8,20194
6559,3.09,20629
6560,2.78,18389
6561,1.9,10684
6562,2.18,12504
6563,4.2,37985
6564,2.86,22746
6565,2.76,19434
6566,2.65,19743
6567,2.6,19409
6568,2.61,17880
6569,2.03,12880
6570,2.14,11376
6571,4.08,31519
6572,2.82,21574
6573,2.08,10183
6574,2.32,16323
6575,2.92,20238
6576,2.64,20393
6577,1.84,9946
6578,2.15,11466
6579,1.91,10152
6580,2.19,12797
6581,17.2,152817
6582,8.04,71496
6583,4.35,36894
6584,4.26,33394
6585,8.01,73563
6586,4.18,35427
6587,4.84,35494
6588,3.83,33017
6589,2.67,18606
6590,2.59,17745
6591,4.69,35032
6592,3.0,21151
6593,2.82,20692
6594,7.6,71828
6595,4.02,32626
6596,4.05,33901
6597,4.77,39790
6598,4.53,37277
6599,4.5,35538
6600,2.68,17881
6601,2.72,18014
6602,3.96,34541
6603,4.11,33889
6604,4.1,31566
6605,3.0,22246
6606,3.0,20391
6607,4.29,41657
6608,2.69,20048
6609,2.83,19945
6610,4.52,33909
6611,2.9,18508
6612,1.75,9774
6613,1.97,10835
6614,6.74,61970
6615,4.32,36830
6616,3.95,32017
6617,4.35,38233
6618,4.37,35273
6619,4.13,28958
6620,2.88,21121
6621,2.94,21268
6622,4.22,36493
6623,3.94,31512
6624,2.43,17017
6625,2.85,23086
6626,2.87,19316
6627,3.08,21475
6628,4.4,32297
6629,2.57,18781
6630,2.04,13598
6631,2.05,10401
6632,2.88,21049
6633,1.85,8988
6634,1.94,8863
6635,1.84,9068
6636,1.93,10623
6637,1.97,10855
6638,2.03,10319
6639,4.27,38717
6640,4.37,33968
6641,2.54,20599
6642,3.02,21598
6643,2.68,15927
6644,2.12,10696
6645,2.07,13370
6646,4.34,36249
6647,2.71,18039
6648,2.0,10343
6649,1.91,10169
6650,2.73,17991
6651,2.96,20893
6652,2.12,13610
6653,2.03,10641
6654,2.04,11395
6655,2.13,11520
6656,4.08,33139
6657,2.7,18228
6658,2.97,19984
6659,2.46,19529
6660,2.91,21726
6661,2.01,13935
6662,2.1,12337
6663,1.81,9566
6664,1.83,9227
6665,2.77,19955
6666,2.81,19494
6667,3.02,21452
6668,1.99,10288
6669,1.95,11192
6670,1.93,9689
6671,1.99,11993
6672,2.1,14282
6673,1.85,9496
6674,1.91,10096
6675,2.24,10671
6676,1.8,10252
6677,1.92,10993
6678,18.85,161366
6679,6.81,58181
6680,4.27,37127
6681,4.53,35360
6682,7.63,69503
6683,4.42,36597
6684,2.56,18360
6685,2.91,21493
6686,4.1,36460
6687,2.57,20086
6688,3.4,22406
6689,3.82,29756
6690,2.72,18230
6691,2.83,20284
6692,8.14,80571
6693,4.02,37972
6694,4.19,31241
6695,3.96,36547
6696,4.54,38519
6697,4.51,36711
6698,2.71,20811
6699,2.98,21201
6700,3.87,34408
6701,4.4,32512
6702,4.23,34408
6703,2.57,19133
6704,1.84,9299
6705,1.9,9594
6706,4.28,36222
6707,2.7,19085
6708,2.33,16418
6709,2.04,9756
6710,3.1,22268
6711,2.77,17937
6712,2.95,20809
6713,1.84,9004
6714,2.04,9725
6715,4.15,36333
6716,4.57,36664
6717,4.7,36649
6718,2.65,18682
6719,1.86,8919
6720,2.0,10368
6721,3.92,32329
6722,2.62,19820
6723,2.94,20835
6724,2.61,16637
6725,2.84,20092
6726,2.73,16762
6727,1.98,8770
6728,2.21,12832
6729,4.28,39136
6730,4.24,32988
6731,4.37,33157
6732,2.57,18356
6733,2.89,18506
6734,4.27,34204
6735,2.71,18552
6736,1.97,13935
6737,1.88,11370
6738,3.06,24741
6739,2.06,13655
6740,1.97,11882
6741,1.98,9662
6742,2.09,11850
6743,1.88,10718
6744,2.01,9857
6745,4.29,36193
6746,4.25,32924
6747,2.55,20861
6748,2.89,17848
6749,2.65,18864
6750,1.92,11046
6751,2.02,12323
6752,2.7,18549
6753,2.78,19600
6754,2.82,21077
6755,1.91,11079
6756,1.86,11182
6757,1.99,10235
6758,1.98,9566
6759,1.96,9060
6760,1.85,10341
6761,1.9,11015
6762,2.01,12049
6763,2.13,11319
6764,2.0,11515
6765,2.7,22765
6766,2.91,19726
6767,2.77,20168
6768,2.03,11220
6769,1.88,9004
6770,2.78,21065
6771,2.18,12878
6772,2.08,11135
6773,1.95,8996
6774,2.05,10601
6775,2.11,10968
6776,1.93,8886
6777,2.85,21601
6778,2.47,16597
6779,1.95,10914
6780,1.98,13626
6781,2.01,10370
6782,2.15,12176
6783,2.11,11622
6784,2.04,12207
6785,2.11,12942
6786,1.91,8748
6787,2.22,11887
6788,1.87,8966
6789,1.95,8981
6790,2.09,11966
6791,7.33,65572
6792,4.03,33370
6793,2.52,19434
6794,2.68,19801
6795,4.25,34972
6796,4.39,34888
6797,4.26,32658
6798,2.96,19188
6799,2.99,21461
6800,4.11,36827
6801,2.78,18636
6802,2.96,23769
6803,2.55,16802
6804,2.87,20134
6805,2.91,20235
6806,2.0,11721
6807,1.95,9377
6808,2.56,18313
6809,2.6,16306
6810,2.47,17867
6811,1.93,8531
6812,2.09,11789
6813,2.65,19289
6814,1.87,9749
6815,1.99,10533
6816,1.88,9057
6817,2.04,11876
6818,1.92,12650
6819,1.78,9017
6820,7.45,69436
6821,7.56,62917
6822,7.44,63905
6823,4.46,36313
6824,2.98,24965
6825,3.14,21010
6826,7.86,68241
6827,4.71,40640
6828,4.59,34533
6829,4.45,32446
6830,5.29,41904
6831,2.86,19959
6832,2.67,15037
6833,2.75,20973
6834,2.74,19418
6835,3.86,35122
6836,4.11,31551
6837,4.55,39834
6838,2.7,21295
6839,2.69,21125
6840,4.89,45251
6841,2.81,21164
6842,2.79,20816
6843,2.61,18146
6844,3.04,22265
6845,2.99,22057
6846,1.89,11171
6847,1.87,8919
6848,4.23,34036
6849,2.67,18464
6850,2.68,19236
6851,2.74,21070
6852,2.71,19982
6853,2.04,13847
6854,1.86,10141
6855,2.03,12244
6856,2.06,10149
6857,2.55,20770
6858,2.55,18970
6859,1.86,12029
6860,1.94,12390
6861,1.96,9622
6862,2.05,11054
6863,3.08,22346
6864,2.1,13905
6865,2.08,11336
6866,2.03,11829
6867,0.96,5006
6868,1.12,6163
6869,1.83,9908
6870,1.98,10913
6871,4.62,37617
6872,2.64,21017
6873,2.62,20296
6874,2.49,19030
6875,2.67,18324
6876,1.96,11251
6877,1.99,11206
6878,2.14,12085
6879,1.91,11104
6880,2.6,17543
6881,2.58,19277
6882,2.03,9738
6883,1.99,12469
6884,1.99,11723
6885,1.93,11626
6886,2.67,17286
6887,1.96,11897
6888,2.0,8725
6889,2.0,12023
6890,2.1,10965
6891,1.91,9461
6892,2.01,10387
6893,2.58,20577
6894,2.75,20142
6895,2.66,17609
6896,1.93,9930
6897,1.97,9479
6898,2.75,17777
6899,2.06,9491
6900,2.01,10486
6901,1.89,9892
6902,1.18,6443
6903,0.91,4758
6904,2.05,10011
6905,1.08,5612
6906,1.14,5880
6907,2.84,19314
6908,1.96,10221
6909,1.93,11239
6910,2.02,12443
6911,2.12,12104
6912,2.0,11406
6913,0.98,5055
6914,1.07,5173
6915,1.83,10809
6916,1.85,9364
6917,2.17,11142
6918,1.14,5936
6919,1.1,6300
6920,1.95,10396
6921,1.91,10977
6922,2.02,10318
6923,2.13,11685
6924,45.25,360207
6925,17.27,148865
6926,8.34,68164
6927,4.09,31181
6928,2.77,21431
6929,3.0,21141
6930,7.3,68394
6931,7.3,61807
6932,4.31,42552
6933,4.75,39358
6934,3.88,32048
6935,2.56,19401
6936,2.5,19324
6937,8.52,78354
6938,4.55,40764
6939,4.15,33709
6940,4.09,33540
6941,2.91,21476
6942,2.66,18364
6943,2.42,18630
6944,2.93,23040
6945,2.81,20017
6946,1.85,10150
6947,1.98,10940
6948,18.14,153088
6949,3.99,33819
6950,4.55,41516
6951,4.11,35457
6952,2.74,21585
6953,2.8,19419
6954,8.32,71285
6955,4.35,34683
6956,2.7,19919
6957,2.69,19885
6958,4.03,32192
6959,2.73,19011
6960,2.99,20457
6961,2.59,18800
6962,2.61,16891
6963,2.85,20489
6964,2.01,10173
6965,1.91,8822
6966,7.62,68118
6967,7.36,57434
6968,8.38,72159
6969,4.38,34430
6970,4.59,35350
6971,1.75,10128
6972,4.29,35047
6973,4.63,37258
6974,4.33,36573
6975,2.44,14435
6976,3.13,21150
6977,4.13,33188
6978,2.55,16192
6979,2.53,17727
6980,2.8,18831
6981,2.64,14946
6982,3.12,20625
6983,3.26,22113
6984,16.12,141515
6985,7.66,66443
6986,4.12,31962
6987,2.65,20600
6988,2.75,19069
6989,8.02,71091
6990,4.21,34589
6991,2.43,17970
6992,3.06,20993
6993,4.1,33948
6994,2.6,18228
6995,2.92,17377
6996,2.68,20529
6997,2.78,18978
6998,3.0,23679
6999,2.06,10559
7000,2.25,16687
7001,7.04,66641
7002,4.21,32943
7003,4.19,33673
7004,4.16,34857
7005,2.75,21896
7006,2.97,19795
7007,2.63,19845
7008,2.7,18532
7009,2.58,17246
7010,2.09,14356
7011,2.17,12132
7012,3.95,34447
7013,4.09,34080
7014,4.8,39987
7015,2.71,18107
7016,1.93,10988
7017,2.02,8535
7018,4.03,34051
7019,2.81,17931
7020,1.86,8363
7021,1.78,11498
7022,2.5,18632
7023,2.7,17526
7024,2.61,18968
7025,1.9,10851
7026,2.13,12990
7027,6.99,65907
7028,4.31,32687
7029,3.78,27794
7030,4.22,37713
7031,2.91,23802
7032,2.69,17933
7033,2.81,18892
7034,2.83,21338
7035,2.81,18276
7036,1.93,10838
7037,1.84,11654
7038,4.21,35234
7039,2.64,19746
7040,2.6,19575
7041,2.55,17161
7042,2.64,17359
7043,2.98,21120
7044,1.84,8839
7045,1.91,10138
7046,2.8,23858
7047,2.79,18958
7048,2.49,16117
7049,1.83,10856
7050,2.05,9707
7051,2.9,19838
7052,1.91,12793
7053,1.88,10371
7054,2.05,11307
7055,2.09,13149
7056,1.91,9974
7057,1.99,9147
7058,4.59,38750
7059,4.16,33933
7060,2.86,22189
7061,2.95,22677
7062,2.98,21787
7063,1.91,9589
7064,2.06,9792
7065,2.79,18634
7066,2.94,23333
7067,2.59,20004
7068,1.97,10205
7069,2.1,12735
7070,2.7,20763
7071,1.95,11239
7072,1.91,9176
7073,1.95,9591
7074,2.19,13180
7075,1.94,10095
7076,2.03,10766
7077,4.23,33808
7078,2.87,20817
7079,1.74,8020
7080,1.96,8584
7081,2.57,18019
7082,2.0,11510
7083,1.95,11683
7084,1.96,10046
7085,2.23,12553
7086,1.98,11249
7087,2.01,9007
7088,2.62,18339
7089,2.22,12613
7090,2.55,16077
7091,2.06,13896
7092,2.1,12223
7093,2.01,10462
7094,2.04,11270
7095,1.9,9508
7096,2.07,12292
7097,1.78,10668
7098,2.12,9516
7099,2.09,9835
7100,1.85,9022
7101,1.79,12495
7102,2.18,14816
7103,16.07,159379
7104,7.76,71200
7105,3.7,34121
7106,4.0,37590
7107,7.49,75817
7108,8.3,77901
7109,4.12,33482
7110,3.93,28811
7111,4.51,34432
7112,2.73,18179
7113,2.68,21670
7114,6.99,62201
7115,3.92,32799
7116,4.51,37629
7117,4.17,35659
7118,2.46,18198
7119,2.72,18314
7120,2.61,18893
7121,2.79,21711
7122,2.67,18552
7123,1.81,12527
7124,1.97,12592
7125,3.78,31518
7126,4.39,34513
7127,2.74,20779
7128,2.72,17851
7129,2.69,18772
7130,1.92,10628
7131,1.77,10241
7132,2.48,18725
7133,2.68,20252
7134,2.79,18393
7135,1.97,10227
7136,2.1,14192
7137,2.9,17176
7138,1.76,10629
7139,1.96,8871
7140,1.82,10085
7141,2.1,11231
7142,1.84,12006
7143,1.78,10139
7144,8.13,70928
7145,4.09,35202
7146,4.4,38113
7147,4.33,38893
7148,4.22,36023
7149,2.88,23035
7150,2.71,19851
7151,2.69,19527
7152,2.05,13877
7153,1.82,9336
7154,4.42,34012
7155,2.79,19586
7156,2.7,18744
7157,2.65,20522
7158,2.75,19822
7159,2.93,20115
7160,1.84,10898
7161,1.89,9282
7162,2.51,17521
7163,2.86,18084
7164,2.63,19187
7165,1.79,8416
7166,2.09,11521
7167,2.87,19637
7168,1.98,10928
7169,1.98,11744
7170,2.05,10658
7171,2.05,11886
7172,1.94,11501
7173,1.96,13278
7174,8.09,72460
7175,8.0,66093
7176,8.27,65810
7177,4.68,33810
7178,2.72,19665
7179,2.87,18363
7180,8.44,77287
7181,4.82,35841
7182,3.09,22569
7183,3.13,23046
7184,4.72,36771
7185,2.72,17400
7186,2.67,18242
7187,2.86,20379
7188,2.99,19421
7189,3.05,18283
7190,1.96,10449
7191,2.07,10114
7192,7.7,69322
7193,3.78,33810
7194,4.46,39423
7195,7.6,67481
7196,4.5,34896
7197,2.73,19411
7198,2.89,20434
7199,4.18,36324
7200,3.84,30231
7201,2.72,17693
7202,2.92,19943
7203,2.81,18928
7204,1.82,10909
7205,1.8,8215
7206,2.68,20975
7207,2.73,18744
7208,2.73,18456
7209,1.97,12233
7210,2.04,12944
7211,3.03,23365
7212,2.0,10355
7213,1.99,10896
7214,1.87,10535
7215,1.86,9356
7216,1.86,12181
7217,1.92,11695
7218,4.02,33009
7219,4.22,33796
7220,2.47,19005
7221,2.88,18147
7222,2.58,18753
7223,2.07,12750
7224,2.01,12261
7225,2.58,19472
7226,2.74,19348
7227,2.73,22216
7228,1.97,10301
7229,1.97,10205
7230,2.73,18204
7231,1.96,10036
7232,1.88,10422
7233,1.97,11095
7234,2.03,10325
7235,2.1,10773
7236,2.06,11859
7237,4.21,34127
7238,2.74,19920
7239,2.05,11903
7240,2.05,8935
7241,2.74,17216
7242,1.91,9603
7243,1.99,9013
7244,2.03,12875
7245,2.06,11118
7246,2.05,13158
7247,1.98,11129
7248,2.82,19457
7249,1.86,8075
7250,1.88,8638
7251,1.87,10640
7252,2.39,13827
7253,2.0,10802
7254,1.04,5174
7255,1.13,6411
7256,2.12,12051
7257,2.04,10894
7258,2.06,11990
7259,0.9,4747
7260,1.16,5505
7261,2.17,12525
7262,1.06,5556
7263,0.95,4940
7264,1.93,11389
7265,2.18,12712
7266,3.99,34604
7267,4.05,30798
7268,3.91,32953
7269,2.85,23407
7270,2.49,19966
7271,3.82,29931
7272,2.63,18998
7273,1.79,10073
7274,1.91,8833
7275,2.88,21353
7276,1.79,10995
7277,2.21,12198
7278,1.89,11050
7279,1.88,9942
7280,1.94,8974
7281,1.81,9056
7282,2.42,17532
7283,2.74,20800
7284,2.92,22498
7285,2.07,14583
7286,2.23,16010
7287,2.84,17084
7288,2.17,12430
7289,1.86,9554
7290,1.96,9538
7291,2.2,12921
7292,1.88,10029
7293,1.89,9950
7294,2.67,16237
7295,1.86,9985
7296,2.08,11052
7297,1.86,10741
7298,2.02,13654
7299,1.86,10816
7300,2.04,12704
7301,1.95,11082
7302,2.06,10546
7303,2.02,12048
7304,2.06,10602
7305,2.12,11054
7306,2.01,8786
7307,2.09,11944
7308,1.96,10891
7309,4.14,32613
7310,2.61,19030
7311,2.5,17680
7312,2.75,19480
7313,1.97,9094
7314,1.94,8784
7315,1.83,12453
7316,2.18,12771
7317,1.97,10941
7318,2.08,10896
7319,2.57,17351
7320,1.87,9959
7321,2.06,9821
7322,1.86,10532
7323,2.03,11050
7324,2.16,13358
7325,1.96,11081
7326,1.95,10590
7327,2.12,10339
7328,1.89,10895
7329,0.99,4912
7330,1.06,5291
7331,1.99,11392
7332,1.01,5695
7333,0.92,4914
7334,2.04,13095
7335,1.98,10909
7336,2.76,23159
7337,1.95,8866
7338,2.1,12369
7339,2.58,20120
7340,2.04,10225
7341,0.93,5375
7342,1.15,6108
7343,1.8,9545
7344,1.8,10243
7345,2.0,12107
7346,1.88,8619
7347,2.03,10405
7348,2.2,12774
7349,1.87,10122
7350,0.97,5359
7351,1.17,6747
7352,2.78,16961
7353,1.89,8997
7354,2.06,10108
7355,1.89,10122
7356,1.93,12916
7357,2.06,13358
7358,1.83,11089
7359,1.85,9657
7360,2.17,13942
7361,2.1,13701
7362,1.97,9499
7363,1.74,12345
7364,1.72,11725
7365,1.95,8978
7366,1.96,11449
7367,17.33,164635
7368,8.25,75773
7369,8.28,73589
7370,8.33,79297
7371,4.3,39561
7372,4.59,37081
7373,4.61,43664
7374,3.98,34359
7375,4.5,38043
7376,2.48,20498
7377,2.52,21308
7378,19.09,185527
7379,7.8,68456
7380,4.22,41035
7381,4.13,40202
7382,8.05,76453
7383,4.07,33755
7384,2.77,20247
7385,2.74,22866
7386,3.98,33910
7387,2.67,23143
7388,2.57,18559
7389,2.5,18618
7390,2.44,17745
7391,2.57,17179
7392,2.73,22404
7393,18.27,162020
7394,7.75,74395
7395,4.26,31056
7396,4.18,33720
7397,7.8,66442
7398,4.15,37017
7399,2.64,20978
7400,2.72,19508
7401,4.64,42330
7402,2.74,18047
7403,2.65,18941
7404,2.89,23840
7405,2.88,22043
7406,2.72,17827
7407,1.77,11462
7408,1.88,9309
7409,7.66,70367
7410,3.89,30901
7411,2.56,18925
7412,2.81,21980
7413,4.62,38304
7414,2.67,20120
7415,2.69,18000
7416,2.7,20730
7417,1.78,10372
7418,2.0,11431
7419,2.68,18126
7420,2.0,11705
7421,1.77,8867
7422,4.81,41014
7423,2.61,19785
7424,2.73,19148
7425,2.81,20632
7426,2.72,19357
7427,2.8,22515
7428,2.17,14555
7429,2.19,13911
7430,2.77,21581
7431,2.77,22176
7432,2.75,20094
7433,1.84,9809
7434,2.14,12152
7435,2.45,18675
7436,1.88,9097
7437,1.98,10493
7438,1.92,10690
7439,1.91,10672
7440,1.71,8840
7441,1.93,11716
7442,7.56,66046
7443,4.0,35006
7444,4.12,34045
7445,8.66,74861
7446,4.28,38196
7447,4.29,35505
7448,7.51,64119
7449,4.33,35552
7450,2.54,18095
7451,3.0,21390
7452,4.17,34181
7453,2.82,21145
7454,2.94,20917
7455,2.76,18297
7456,2.77,18168
7457,2.84,19859
7458,1.83,10569
7459,1.86,10565
7460,7.25,58954
7461,4.23,33261
7462,2.64,18413
7463,2.69,21838
7464,4.14,32769
7465,2.56,19090
7466,2.61,18643
7467,3.24,24986
7468,2.1,14108
7469,1.84,8975
7470,2.68,19525
7471,1.87,11119
7472,2.02,11285
7473,4.43,35012
7474,2.59,17033
7475,2.65,18491
7476,2.81,20700
7477,1.85,11078
7478,1.97,10974
7479,2.04,12257
7480,2.01,11519
7481,1.86,12275
7482,2.07,9708
7483,2.88,21025
7484,2.95,22755
7485,2.49,17182
7486,1.99,10629
7487,2.1,13832
7488,1.82,10594
7489,1.89,10593
7490,2.1,11315
7491,2.08,10172
7492,1.97,10844
7493,2.29,12457
7494,1.94,12303
7495,1.89,8604
7496,4.62,44646
7497,4.03,33339
7498,4.51,38966
7499,2.72,20324
7500,2.92,22390
7501,3.99,30801
7502,2.95,20395
7503,2.6,20145
7504,2.78,19712
7505,1.84,11327
7506,1.9,9599
7507,2.9,20886
7508,2.0,11103
7509,2.07,12650
7510,4.0,34661
7511,2.69,20108
7512,2.76,21775
7513,2.77,20610
7514,2.91,22145
7515,1.97,12597
7516,2.21,12803
7517,1.97,12563
7518,2.07,10284
7519,2.73,20502
7520,2.78,20170
7521,1.92,10798
7522,1.96,10264
7523,2.01,11884
7524,2.16,9711
7525,1.9,12228
7526,2.06,11631
7527,1.91,10725
7528,2.08,11568
7529,1.93,10507
7530,2.14,9985
7531,2.11,13999
7532,2.0,10678
7533,3.9,31811
7534,2.46,18859
7535,2.74,19825
7536,2.73,21472
7537,2.82,19341
7538,3.05,19834
7539,2.02,11975
7540,1.95,9506
7541,2.77,21411
7542,3.16,24140
7543,2.85,19221
7544,1.84,10041
7545,1.82,10269
7546,2.83,18603
7547,2.02,10455
7548,1.99,11784
7549,1.89,10952
7550,2.11,11905
7551,2.07,13618
7552,2.01,10533
7553,2.65,18934
7554,2.86,21267
7555,2.94,22266
7556,1.98,10249
7557,1.86,10497
7558,3.12,20771
7559,1.88,8145
7560,1.94,9288
7561,2.08,9391
7562,2.23,12979
7563,1.84,10537
7564,1.27,6559
7565,1.09,5685
7566,2.86,20378
7567,1.98,10710
7568,2.17,11749
7569,1.87,8526
7570,2.02,10638
7571,2.02,8956
7572,1.02,5742
7573,1.08,5082
7574,1.81,8856
7575,2.09,15030
7576,2.0,10516
7577,1.88,8749
7578,2.2,13931
7579,1.79,11951
7580,1.88,10428
7581,1.98,10451
7582,7.4,69450
7583,7.01,62540
7584,4.15,41284
7585,4.26,33203
7586,4.43,35138
7587,2.63,21780
7588,2.77,18608
7589,7.86,69084
7590,4.16,38352
7591,4.14,35493
7592,4.09,35152
7593,2.69,18591
7594,2.71,19083
7595,2.67,21206
7596,2.92,22070
7597,2.97,22434
7598,2.61,20723
7599,8.36,74201
7600,4.31,29742
7601,2.68,21152
7602,2.9,22304
7603,4.46,35978
7604,2.6,17171
7605,2.85,21829
7606,2.77,16461
7607,1.85,10177
7608,1.96,8933
7609,2.52,18072
7610,1.93,9996
7611,2.08,14250
7612,4.2,32604
7613,2.7,17584
7614,2.77,20693
7615,2.68,17366
7616,2.95,22010
7617,1.98,9725
7618,2.41,15216
7619,1.75,9035
7620,1.99,10932
7621,2.99,20463
7622,3.02,21459
7623,2.75,18947
7624,1.93,11432
7625,1.91,8887
7626,2.73,19148
7627,1.96,9373
7628,1.91,9106
7629,1.91,10085
7630,2.3,17034
7631,1.99,12873
7632,1.93,13393
7633,4.05,37985
7634,4.06,34099
7635,4.24,37338
7636,2.69,21813
7637,2.53,17321
7638,4.57,39551
7639,2.78,21702
7640,2.74,20230
7641,2.67,20326
7642,2.89,22310
7643,2.45,16767
7644,1.89,9222
7645,1.91,11494
7646,4.37,38918
7647,2.71,20252
7648,2.64,17624
7649,2.75,18903
7650,2.85,17293
7651,2.02,11581
7652,2.14,11905
7653,2.16,15232
7654,2.1,12542
7655,2.94,21644
7656,2.85,21684
7657,1.85,11656
7658,1.82,8642
7659,2.08,13317
7660,1.87,9084
7661,2.97,19592
7662,2.06,10338
7663,2.09,10642
7664,2.05,12000
7665,2.04,11124
7666,1.9,9964
7667,2.12,11978
7668,8.26,68366
7669,4.68,36093
7670,0.25,1694
7671,4.22,34890
7672,4.14,31613
7673,4.27,31300
7674,2.8,21134
7675,2.74,19606
7676,2.79,18334
7677,2.16,13148
7678,2.19,11654
7679,4.36,33034
7680,2.85,19235
7681,2.89,19825
7682,2.9,21041
7683,3.03,18989
7684,2.71,16665
7685,2.09,10539
7686,2.07,11885
7687,2.97,22850
7688,2.85,20037
7689,3.3,25181
7690,1.88,9348
7691,2.21,13140
7692,2.47,17960
7693,2.72,16842
7694,2.83,18658
7695,2.01,9192
7696,2.15,10526
7697,7.58,68395
7698,4.21,38357
7699,2.67,21071
7700,2.79,20449
7701,4.6,42910
7702,2.45,18601
7703,2.83,20375
7704,4.3,37462
7705,2.82,22404
7706,2.8,21295
7707,4.21,32217
7708,2.72,17672
7709,2.92,20143
7710,2.85,21399
7711,3.07,21816
7712,3.16,24111
7713,1.94,11717
7714,1.91,10139
7715,2.54,18153
7716,2.7,18671
7717,2.77,19963
7718,2.02,12114
7719,2.04,9931
7720,2.98,17207
7721,1.95,11217
7722,1.98,8515
7723,1.99,10415
7724,1.92,9140
7725,1.95,11141
7726,2.12,14149
7727,4.84,40725
7728,2.54,18773
7729,2.83,18467
7730,2.94,20235
7731,2.74,20204
7732,2.92,20210
7733,1.98,9646
7734,2.07,11971
7735,2.88,21593
7736,2.56,16871
7737,2.88,18514
7738,1.96,9098
7739,1.98,10047
7740,2.71,18504
7741,1.89,11156
7742,1.95,11568
7743,2.07,13772
7744,2.09,11928
7745,2.01,11711
7746,2.29,16158
7747,4.32,34277
7748,4.6,35229
7749,4.52,32546
7750,2.77,18714
7751,1.98,8781
7752,1.89,9712
7753,4.94,36065
7754,3.11,21527
7755,3.1,19951
7756,3.05,23578
7757,1.93,8918
7758,2.0,8666
7759,1.83,9103
7760,1.82,9084
7761,2.09,9993
7762,2.06,10118
7763,4.37,37941
7764,2.68,20035
7765,2.88,18505
7766,4.38,36784
7767,2.7,20535
7768,2.56,17251
7769,2.71,22682
7770,2.75,17397
7771,2.62,17298
7772,1.93,8985
7773,1.89,9130
7774,2.74,18204
7775,1.92,9102
7776,2.21,14533
7777,2.11,10286
7778,2.15,13315
7779,1.93,10165
7780,1.89,10875
7781,2.61,18227
7782,2.72,16709
7783,3.03,21290
7784,1.86,11100
7785,1.92,9560
7786,2.86,21532
7787,2.02,10905
7788,2.15,11491
7789,1.95,10705
7790,1.98,9018
7791,1.91,9647
7792,2.12,9760
7793,2.7,20380
7794,1.95,10586
7795,1.91,8395
7796,2.1,10759
